Timestamp,CarOrdinalID,CarClass,CarPerformanceIndex,DriveTrainType,NumCylinders,EngineMaxRPM,EndingeIdelRPM,EngineCurrentRPM,Speed,Power,Torque,Boost,Gear,Accel,Brake,Clutch,HandBrake,Fuel,roundedCurrentRPM,roundedPower,roundedTorque
2024-01-31 22:16:11.894067,2352,6,836,2,6,9000,800,6594.7207,96,0,0,-10.8644,3,0,100,0,0,1.0,6595,0,0
2024-01-31 22:16:16.344086,2352,6,836,2,6,9000,800,6595.4551,84,0,0,-10.9287,3,0,0,0,0,1.0,6595,0,0
2024-01-31 22:16:27.210657,2352,6,836,2,6,9000,800,6596.2544,79,753.8193,600.6438,15.4349,3,100,0,0,0,1.0,6596,754,601
2024-01-31 22:16:16.378111,2352,6,836,2,6,9000,800,6598.353,84,0,0,-10.9672,3,0,0,0,0,1.0,6598,0,0
2024-01-31 22:16:16.360800,2352,6,836,2,6,9000,800,6600.1357,84,0,0,-10.9504,3,0,0,0,0,1.0,6600,0,0
2024-01-31 22:16:16.293901,2352,6,836,2,6,9000,800,6601.6929,84,0,0,-10.8177,3,0,0,0,0,1.0,6602,0,0
2024-01-31 22:16:20.177438,2352,6,836,2,6,9000,800,6601.563,81,754.1302,600.9015,15.435,3,100,0,0,0,1.0,6602,754,601
2024-01-31 22:16:09.927440,2352,6,836,2,6,9000,800,6603.5972,81,754.3002,601.0033,15.435,3,100,0,0,0,1.0,6604,754,601
2024-01-31 22:16:27.260730,2352,6,836,2,6,9000,800,6604.2041,80,754.2069,600.3492,15.4349,3,100,0,0,0,1.0,6604,754,600
2024-01-31 22:16:01.894456,2352,6,836,2,6,9000,800,6627.9136,81,754.0464,597.3562,15.3293,3,100,0,0,0,1.0,6628,754,597
2024-01-31 22:16:15.710589,2352,6,836,2,6,9000,800,6629.5752,82,755.6054,599.6933,15.4349,3,100,0,0,0,1.0,6630,756,600
2024-01-31 22:16:12.094774,2352,6,836,2,6,9000,800,6630.7969,89,0,0,-11.0175,3,0,100,0,0,1.0,6631,0,0
2024-01-31 22:16:01.910939,2352,6,836,2,6,9000,800,6633.9878,82,754.6977,597.8143,15.3532,3,100,0,0,0,1.0,6634,755,598
2024-01-31 22:16:27.277289,2352,6,836,2,6,9000,800,6635.5737,80,755.8499,598.9401,15.4349,3,100,0,0,0,1.0,6636,756,599
2024-01-31 22:16:01.694633,2352,6,836,2,6,9000,800,6640.8774,78,728.5395,578.1124,13.1746,3,100,0,0,0,1.0,6641,729,578
2024-01-31 22:16:09.960905,2352,6,836,2,6,9000,800,6642.1133,81,756.1502,598.0297,15.435,3,100,0,0,0,1.0,6642,756,598
2024-01-31 22:16:09.977429,2352,6,836,2,6,9000,800,6642.1636,82,756.1176,598.098,15.435,3,100,0,0,0,1.0,6642,756,598
2024-01-31 22:16:09.943955,2352,6,836,2,6,9000,800,6642.5854,81,756.251,598.4979,15.435,3,100,0,0,0,1.0,6643,756,598
2024-01-31 22:16:25.410211,2352,6,836,2,6,9000,800,6642.7646,77,0,0,-9.3634,3,0,0,0,0,1.0,6643,0,0
2024-01-31 22:15:34.579001,2352,6,836,2,6,9000,800,6644.9185,82,752.9894,596.6455,15.1579,3,100,0,0,0,1.0,6645,753,597
2024-01-31 22:16:01.861301,2352,6,836,2,6,9000,800,6645.4331,81,754.2559,596.7528,15.2591,3,100,0,0,0,1.0,6645,754,597
2024-01-31 22:16:01.927915,2352,6,836,2,6,9000,800,6646.7295,82,755.5871,597.4975,15.3716,3,100,0,0,0,1.0,6647,756,597
2024-01-31 22:16:01.878269,2352,6,836,2,6,9000,800,6648.5933,81,754.9426,596.3692,15.299,3,100,0,0,0,1.0,6649,755,596
2024-01-31 22:16:20.193907,2352,6,836,2,6,9000,800,6650.123,81,756.6296,598.4359,15.435,3,100,0,0,0,1.0,6650,757,598
2024-01-31 22:16:16.277411,2352,6,836,2,6,9000,800,6651.4121,84,0,0,-10.7574,3,0,0,0,0,1.0,6651,0,0
2024-01-31 22:16:26.477473,2352,6,836,2,6,9000,800,6654.1948,73,624.3554,491.5613,4.7529,3,100,0,0,0,1.0,6654,624,492
2024-01-31 22:16:01.944336,2352,6,836,2,6,9000,800,6659.9404,82,756.3067,596.8486,15.3859,3,100,0,0,0,1.0,6660,756,597
2024-01-31 22:16:11.844593,2352,6,836,2,6,9000,800,6661.1279,98,0,0,-10.6796,3,0,100,0,0,1.0,6661,0,0
2024-01-31 22:16:26.460967,2352,6,836,2,6,9000,800,6665.2852,73,586.6121,463.7668,1.6362,3,100,0,0,0,1.0,6665,587,464
2024-01-31 22:17:55.908525,2352,6,836,2,6,9000,800,6664.8511,79,640.6517,495.4261,6.203,3,100,0,0,0,1.0,6665,641,495
2024-01-31 22:16:27.293757,2352,6,836,2,6,9000,800,6667.4961,80,757.4799,597.3092,15.435,3,100,0,0,0,1.0,6667,757,597
2024-01-31 22:17:56.124939,2352,6,836,2,6,9000,800,6667.8335,83,752.6752,594.4533,15.1012,3,100,0,0,0,1.0,6668,753,594
2024-01-31 22:16:16.194137,2352,6,836,2,6,9000,800,6671.2739,85,0,0,-10.0676,3,0,0,0,0,1.0,6671,0,0
2024-01-31 22:16:01.710811,2352,6,836,2,6,9000,800,6675.0859,78,736.2199,579.0439,13.684,3,100,0,0,0,1.0,6675,736,579
2024-01-31 22:16:16.044040,2352,6,836,2,6,9000,800,6674.7656,86,0,0,-1.5037,3,0,0,0,0,1.0,6675,0,0
2024-01-31 22:16:09.994342,2352,6,836,2,6,9000,800,6684.1416,82,758.3489,596.6136,15.435,3,100,0,0,0,1.0,6684,758,597
2024-01-31 22:16:11.878072,2352,6,836,2,6,9000,800,6683.6099,97,0,0,-10.8178,3,0,100,0,0,1.0,6684,0,0
2024-01-31 22:16:01.961301,2352,6,836,2,6,9000,800,6685.9595,82,757.9153,595.9738,15.3969,3,100,0,0,0,1.0,6686,758,596
2024-01-31 22:16:15.727926,2352,6,836,2,6,9000,800,6686.8369,82,758.5267,596.6636,15.4349,3,100,0,0,0,1.0,6687,759,597
2024-01-31 22:15:34.596028,2352,6,836,2,6,9000,800,6690.5527,83,755.6825,593.9964,15.2209,3,100,0,0,0,1.0,6691,756,594
2024-01-31 22:16:16.127075,2352,6,836,2,6,9000,800,6693.0586,85,0,0,-8.364,3,0,0,0,0,1.0,6693,0,0
2024-01-31 22:15:52.911494,2352,6,836,2,6,9000,800,6697.48,85,0,0,0.2293,3,0,100,0,0,1.0,6697,0,0
2024-01-31 22:16:20.210386,2352,6,836,2,6,9000,800,6697.0742,81,759.0086,596.04,15.435,3,100,0,0,0,1.0,6697,759,596
2024-01-31 22:16:27.310393,2352,6,836,2,6,9000,800,6700.8721,80,759.1621,595.649,15.435,3,100,0,0,0,1.0,6701,759,596
2024-01-31 22:15:41.764060,2352,6,836,2,6,9000,800,6703.105,99,0,0,-10.0673,3,0,0,0,0,1.0,6703,0,0
2024-01-31 22:17:55.991643,2352,6,836,2,6,9000,800,6702.8398,81,727.89,574.8193,12.8588,3,100,0,0,0,1.0,6703,728,575
2024-01-31 22:16:20.277935,2352,6,836,2,6,9000,800,6704.2144,82,759.2034,595.026,15.435,3,100,0,0,0,1.0,6704,759,595
2024-01-31 22:17:56.058685,2352,6,836,2,6,9000,800,6706.2178,82,747.3794,583.1679,14.5071,3,100,0,0,0,1.0,6706,747,583
2024-01-31 22:16:20.260437,2352,6,836,2,6,9000,800,6709.0127,82,759.594,594.6033,15.435,3,100,0,0,0,1.0,6709,760,595
2024-01-31 22:15:41.615231,2352,6,836,2,6,9000,800,6712.4487,102,0,0,-1.5542,3,0,0,0,100,1.0,6712,0,0
2024-01-31 22:16:10.010573,2352,6,836,2,6,9000,800,6712.6323,82,759.7358,594.942,15.435,3,100,0,0,0,1.0,6713,760,595
2024-01-31 22:16:12.077769,2352,6,836,2,6,9000,800,6714.2568,89,0,0,-11.0153,3,0,100,0,0,1.0,6714,0,0
2024-01-31 22:16:01.977797,2352,6,836,2,6,9000,800,6717.6553,83,759.6158,594.5585,15.4055,3,100,0,0,0,1.0,6718,760,595
2024-01-31 22:16:27.327912,2352,6,836,2,6,9000,800,6717.6597,81,759.802,594.3897,15.435,3,100,0,0,0,1.0,6718,760,594
2024-01-31 22:16:16.260130,2352,6,836,2,6,9000,800,6718.916,84,0,0,-10.6796,3,0,0,0,0,1.0,6719,0,0
2024-01-31 22:16:20.227405,2352,6,836,2,6,9000,800,6720.2388,82,759.9169,594.2717,15.435,3,100,0,0,0,1.0,6720,760,594
2024-01-31 22:16:11.910520,2352,6,836,2,6,9000,800,6721.394,96,0,0,-10.9006,3,0,100,0,0,1.0,6721,0,0
2024-01-31 22:16:15.777302,2352,6,836,2,6,9000,800,6722.064,83,760.1774,594.0031,15.435,3,100,0,0,0,1.0,6722,760,594
2024-01-31 22:16:15.743810,2352,6,836,2,6,9000,800,6724.2812,83,760.3429,594.4196,15.4349,3,100,0,0,0,1.0,6724,760,594
2024-01-31 22:16:20.243892,2352,6,836,2,6,9000,800,6723.5566,82,760.2181,593.9097,15.435,3,100,0,0,0,1.0,6724,760,594
2024-01-31 22:15:34.496120,2352,6,836,2,6,9000,800,6726.5625,81,749.8465,583.4571,14.4514,3,100,0,0,0,1.0,6727,750,583
2024-01-31 22:16:15.794257,2352,6,836,2,6,9000,800,6729.9263,83,760.5162,593.9456,15.435,3,100,0,0,0,1.0,6730,761,594
2024-01-31 22:16:10.077523,2352,6,836,2,6,9000,800,6732.0991,84,760.5928,593.6385,15.435,3,100,0,0,0,1.0,6732,761,594
2024-01-31 22:16:10.027455,2352,6,836,2,6,9000,800,6732.9429,83,760.7002,593.8432,15.435,3,100,0,0,0,1.0,6733,761,594
2024-01-31 22:16:10.061522,2352,6,836,2,6,9000,800,6732.9893,83,760.7264,593.4365,15.435,3,100,0,0,0,1.0,6733,761,593
2024-01-31 22:16:15.760377,2352,6,836,2,6,9000,800,6733.5918,83,760.7171,593.5121,15.435,3,100,0,0,0,1.0,6734,761,594
2024-01-31 22:15:34.612009,2352,6,836,2,6,9000,800,6736.3018,83,758.868,592.4473,15.2686,3,100,0,0,0,1.0,6736,759,592
2024-01-31 22:16:20.293959,2352,6,836,2,6,9000,800,6737.2646,83,760.9256,594.0402,15.435,3,100,0,0,0,1.0,6737,761,594
2024-01-31 22:15:41.600058,2352,6,836,2,6,9000,800,6744.0112,102,0,0,1.2404,3,0,0,0,100,1.0,6744,0,0
2024-01-31 22:16:27.377275,2352,6,836,2,6,9000,800,6743.9946,81,761.1142,592.7201,15.435,3,100,0,0,0,1.0,6744,761,593
2024-01-31 22:16:10.044401,2352,6,836,2,6,9000,800,6748.4033,83,761.4455,592.9873,15.435,3,100,0,0,0,1.0,6748,761,593
2024-01-31 22:16:01.994314,2352,6,836,2,6,9000,800,6754.2969,83,761.1638,592.4897,15.4122,3,100,0,0,0,1.0,6754,761,592
2024-01-31 22:16:16.211111,2352,6,836,2,6,9000,800,6755.3711,85,0,0,-10.283,3,0,0,0,0,1.0,6755,0,0
2024-01-31 22:16:27.393803,2352,6,836,2,6,9000,800,6754.5679,82,761.7128,592.7325,15.435,3,100,0,0,0,1.0,6755,762,593
2024-01-31 22:16:15.810487,2352,6,836,2,6,9000,800,6755.6421,84,761.5442,592.5872,15.435,3,100,0,0,0,1.0,6756,762,593
2024-01-31 22:16:11.761136,2352,6,836,2,6,9000,800,6761.4365,100,0,0,-9.7867,3,0,100,0,0,1.0,6761,0,0
2024-01-31 22:16:27.360171,2352,6,836,2,6,9000,800,6764.4243,81,762.1047,591.5589,15.435,3,100,0,0,0,1.0,6764,762,592
2024-01-31 22:15:34.445012,2352,6,836,2,6,9000,800,6770.0112,80,736.6503,575.1411,13.3013,3,100,0,0,0,1.0,6770,737,575
2024-01-31 22:16:12.010791,2352,6,836,2,6,9000,800,6775.647,92,0,0,-10.9981,3,0,100,0,0,1.0,6776,0,0
2024-01-31 22:16:16.244181,2352,6,836,2,6,9000,800,6779.2246,85,0,0,-10.5792,3,0,0,0,0,1.0,6779,0,0
2024-01-31 22:17:56.141856,2352,6,836,2,6,9000,800,6780.8726,84,760.0457,590.4367,15.176,3,100,0,0,0,1.0,6781,760,590
2024-01-31 22:15:34.345227,2352,6,836,2,6,9000,800,6781.8154,78,637.2844,484.6006,5.5657,3,100,0,0,0,1.0,6782,637,485
2024-01-31 22:16:27.410193,2352,6,836,2,6,9000,800,6781.6533,82,763.0659,591.5909,15.435,3,100,0,0,0,1.0,6782,763,592
2024-01-31 22:15:34.629003,2352,6,836,2,6,9000,800,6784.1206,83,761.6485,590.3638,15.3061,3,100,0,0,0,1.0,6784,762,590
2024-01-31 22:16:02.011587,2352,6,836,2,6,9000,800,6786.3818,83,763.0942,591.1514,15.4173,3,100,0,0,0,1.0,6786,763,591
2024-01-31 22:16:27.343535,2352,6,836,2,6,9000,800,6786.1411,81,763.4212,591.8271,15.435,3,100,0,0,0,1.0,6786,763,592
2024-01-31 22:16:10.094318,2352,6,836,2,6,9000,800,6787.2661,84,763.4193,591.712,15.435,3,100,0,0,0,1.0,6787,763,592
2024-01-31 22:16:12.027323,2352,6,836,2,6,9000,800,6788.6816,91,0,0,-11.0042,3,0,100,0,0,1.0,6789,0,0
2024-01-31 22:16:20.310900,2352,6,836,2,6,9000,800,6790.4043,83,763.5746,591.5482,15.435,3,100,0,0,0,1.0,6790,764,592
2024-01-31 22:16:12.061260,2352,6,836,2,6,9000,800,6791.2119,90,0,0,-11.0125,3,0,100,0,0,1.0,6791,0,0
2024-01-31 22:16:15.827331,2352,6,836,2,6,9000,800,6792.9487,84,763.6253,591.2151,15.435,3,100,0,0,0,1.0,6793,764,591
2024-01-31 22:16:16.227655,2352,6,836,2,6,9000,800,6797.4316,85,0,0,-10.4491,3,0,0,0,0,1.0,6797,0,0
2024-01-31 22:16:11.861595,2352,6,836,2,6,9000,800,6800.5723,97,0,0,-10.7576,3,0,100,0,0,1.0,6801,0,0
2024-01-31 22:16:12.411241,2352,6,836,2,6,9000,800,6805.6787,81,0,0,-11.0249,3,0,0,0,0,1.0,6806,0,0
2024-01-31 22:15:34.645671,2352,6,836,2,6,9000,800,6808.7969,84,763.1078,589.0276,15.3352,3,100,0,0,0,1.0,6809,763,589
2024-01-31 22:16:12.043770,2352,6,836,2,6,9000,800,6814.3872,90,0,0,-11.0089,3,0,100,0,0,1.0,6814,0,0
2024-01-31 22:16:02.028034,2352,6,836,2,6,9000,800,6815.875,83,764.5396,589.5777,15.4213,3,100,0,0,0,1.0,6816,765,590
2024-01-31 22:16:27.427171,2352,6,836,2,6,9000,800,6816.5518,82,764.7499,589.8974,15.435,3,100,0,0,0,1.0,6817,765,590
2024-01-31 22:15:34.661968,2352,6,836,2,6,9000,800,6818.2617,84,763.7757,588.5821,15.3577,3,100,0,0,0,1.0,6818,764,589
2024-01-31 22:15:34.696062,2352,6,836,2,6,9000,800,6818.4307,84,764.1652,588.7943,15.3888,3,100,0,0,0,1.0,6818,764,589
2024-01-31 22:16:02.044506,2352,6,836,2,6,9000,800,6818.8643,84,764.6172,589.0719,15.4244,3,100,0,0,0,1.0,6819,765,589
2024-01-31 22:16:11.993867,2352,6,836,2,6,9000,800,6819.9521,92,0,0,-10.9903,3,0,100,0,0,1.0,6820,0,0
2024-01-31 22:16:02.061479,2352,6,836,2,6,9000,800,6821.481,84,764.7647,589.0385,15.4268,3,100,0,0,0,1.0,6821,765,589
2024-01-31 22:15:34.678537,2352,6,836,2,6,9000,800,6823.4751,84,764.2192,588.4827,15.3751,3,100,0,0,0,1.0,6823,764,588
2024-01-31 22:15:34.711963,2352,6,836,2,6,9000,800,6826.8789,85,764.6875,588.6465,15.399,3,100,0,0,0,1.0,6827,765,589
2024-01-31 22:16:20.327451,2352,6,836,2,6,9000,800,6828.4282,83,765.0404,588.8652,15.435,3,100,0,0,0,1.0,6828,765,589
2024-01-31 22:16:20.343783,2352,6,836,2,6,9000,800,6833.5542,84,765.4348,588.4176,15.435,3,100,0,0,0,1.0,6834,765,588
2024-01-31 22:16:02.077998,2352,6,836,2,6,9000,800,6834.5913,84,765.4296,588.6159,15.4286,3,100,0,0,0,1.0,6835,765,589
2024-01-31 22:16:15.844459,2352,6,836,2,6,9000,800,6838.4302,84,765.8041,588.9535,15.435,3,100,0,0,0,1.0,6838,766,589
2024-01-31 22:16:10.110783,2352,6,836,2,6,9000,800,6841.0132,84,765.9532,588.8831,15.435,3,100,0,0,0,1.0,6841,766,589
2024-01-31 22:16:27.443487,2352,6,836,2,6,9000,800,6841.6621,82,765.8783,588.4503,15.435,3,100,0,0,0,1.0,6842,766,588
2024-01-31 22:17:56.241422,2352,6,836,2,6,9000,800,6846.4956,85,765.2332,587.1018,15.3791,3,100,0,0,0,1.0,6846,765,587
2024-01-31 22:17:56.258070,2352,6,836,2,6,9000,800,6846.272,85,765.4457,587.6235,15.3916,3,100,0,0,0,1.0,6846,765,588
2024-01-31 22:16:02.093998,2352,6,836,2,6,9000,800,6853.9766,84,766.3572,587.7755,15.4301,3,100,0,0,0,1.0,6854,766,588
2024-01-31 22:16:20.360372,2352,6,836,2,6,9000,800,6863.4585,84,766.8876,587.4144,15.435,3,100,0,0,0,1.0,6863,767,587
2024-01-31 22:17:56.041755,2352,6,836,2,6,9000,800,6863.2944,82,751.3957,573.2073,14.2367,3,100,0,0,0,1.0,6863,751,573
2024-01-31 22:17:56.224953,2352,6,836,2,6,9000,800,6866.3359,85,766.2965,585.8577,15.3628,3,100,0,0,0,1.0,6866,766,586
2024-01-31 22:16:27.460451,2352,6,836,2,6,9000,800,6871.0503,83,766.9703,586.7332,15.435,3,100,0,0,0,1.0,6871,767,587
2024-01-31 22:16:10.127551,2352,6,836,2,6,9000,800,6872.292,84,767.3009,586.9163,15.435,3,100,0,0,0,1.0,6872,767,587
2024-01-31 22:16:15.860660,2352,6,836,2,6,9000,800,6873.8506,84,767.3994,586.8925,15.435,3,100,0,0,0,1.0,6874,767,587
2024-01-31 22:17:56.158297,2352,6,836,2,6,9000,800,6878.8105,84,765.321,585.6397,15.2344,3,100,0,0,0,1.0,6879,765,586
2024-01-31 22:15:34.729451,2352,6,836,2,6,9000,800,6880.1167,85,767.3881,586.6653,15.4071,3,100,0,0,0,1.0,6880,767,587
2024-01-31 22:15:34.478130,2352,6,836,2,6,9000,800,6881.3589,81,751.4133,572.416,14.1543,3,100,0,0,0,1.0,6881,751,572
2024-01-31 22:16:02.111074,2352,6,836,2,6,9000,800,6887.3027,85,767.9496,586.2575,15.4312,3,100,0,0,0,1.0,6887,768,586
2024-01-31 22:16:27.476950,2352,6,836,2,6,9000,800,6889.3208,83,768.0329,585.845,15.435,3,100,0,0,0,1.0,6889,768,586
2024-01-31 22:16:15.877625,2352,6,836,2,6,9000,800,6890.02,85,768.0546,585.7539,15.435,3,100,0,0,0,1.0,6890,768,586
2024-01-31 22:17:56.274737,2352,6,836,2,6,9000,800,6895.4395,86,767.9899,585.9431,15.4014,3,100,0,0,0,1.0,6895,768,586
2024-01-31 22:16:15.894057,2352,6,836,2,6,9000,800,6895.9443,85,768.2504,585.4167,15.435,3,100,0,0,0,1.0,6896,768,585
2024-01-31 22:16:27.494050,2352,6,836,2,6,9000,800,6895.5747,83,768.221,585.3306,15.435,3,100,0,0,0,1.0,6896,768,585
2024-01-31 22:16:10.143789,2352,6,836,2,6,9000,800,6896.999,85,768.3892,585.6457,15.435,3,100,0,0,0,1.0,6897,768,586
2024-01-31 22:16:20.376873,2352,6,836,2,6,9000,800,6897.7686,84,768.4574,585.8341,15.435,3,100,0,0,0,1.0,6898,768,586
2024-01-31 22:16:27.510510,2352,6,836,2,6,9000,800,6902.5229,83,768.576,585.1157,15.435,3,100,0,0,0,1.0,6903,769,585
2024-01-31 22:16:12.379564,2352,6,836,2,6,9000,800,6906.1685,81,0,0,-11.0249,3,0,0,0,0,1.0,6906,0,0
2024-01-31 22:17:56.207975,2352,6,836,2,6,9000,800,6908.0869,85,767.5144,583.1676,15.3417,3,100,0,0,0,1.0,6908,768,583
2024-01-31 22:15:34.461926,2352,6,836,2,6,9000,800,6910.2441,80,748.6118,570.0116,13.7814,3,100,0,0,0,1.0,6910,749,570
2024-01-31 22:16:27.544106,2352,6,836,2,6,9000,800,6910.4097,84,768.8591,584.47,15.435,3,100,0,0,0,1.0,6910,769,584
2024-01-31 22:15:34.744909,2352,6,836,2,6,9000,800,6918.9727,85,769.1576,584.5026,15.4134,3,100,0,0,0,1.0,6919,769,585
2024-01-31 22:16:02.128126,2352,6,836,2,6,9000,800,6918.8213,85,769.3603,584.5492,15.432,3,100,0,0,0,1.0,6919,769,585
2024-01-31 22:16:27.529629,2352,6,836,2,6,9000,800,6920.7339,84,769.2224,584.1786,15.435,3,100,0,0,0,1.0,6921,769,584
2024-01-31 22:17:56.008533,2352,6,836,2,6,9000,800,6920.5195,81,744.4924,566.8533,13.4397,3,100,0,0,0,1.0,6921,744,567
2024-01-31 22:16:20.593504,2352,6,836,2,6,9000,800,6922.2363,88,769.3578,584.154,15.435,3,100,0,0,0,1.0,6922,769,584
2024-01-31 22:15:41.795029,2352,6,836,2,6,9000,800,6924.3281,98,0,0,-10.4503,3,0,0,0,0,1.0,6924,0,0
2024-01-31 22:16:16.110583,2352,6,836,2,6,9000,800,6926.4434,85,0,0,-7.5894,3,0,0,0,0,1.0,6926,0,0
2024-01-31 22:16:15.910503,2352,6,836,2,6,9000,800,6927.2246,85,769.7582,584.4763,15.435,3,100,0,0,0,1.0,6927,770,584
2024-01-31 22:16:10.160554,2352,6,836,2,6,9000,800,6928.7495,85,769.8249,584.2296,15.435,3,100,0,0,0,1.0,6929,770,584
2024-01-31 22:17:56.174790,2352,6,836,2,6,9000,800,6929.5513,84,767.9882,582.6675,15.2796,3,100,0,0,0,1.0,6930,768,583
2024-01-31 22:16:10.177437,2352,6,836,2,6,9000,800,6935.1216,85,769.8546,583.4424,15.435,3,100,0,0,0,1.0,6935,770,583
2024-01-31 22:16:20.577012,2352,6,836,2,6,9000,800,6936.5903,87,769.6213,581.9126,15.435,3,100,0,0,0,1.0,6937,770,582
2024-01-31 22:17:56.191419,2352,6,836,2,6,9000,800,6936.9214,84,768.5805,581.948,15.3146,3,100,0,0,0,1.0,6937,769,582
2024-01-31 22:16:02.144200,2352,6,836,2,6,9000,800,6937.7671,85,770.1467,583.4158,15.4327,3,100,0,0,0,1.0,6938,770,583
2024-01-31 22:16:20.410337,2352,6,836,2,6,9000,800,6937.9585,85,770.1358,583.1134,15.435,3,100,0,0,0,1.0,6938,770,583
2024-01-31 22:16:11.977901,2352,6,836,2,6,9000,800,6938.8198,93,0,0,-10.9802,3,0,100,0,0,1.0,6939,0,0
2024-01-31 22:16:20.393867,2352,6,836,2,6,9000,800,6940.9873,84,770.4232,583.6877,15.435,3,100,0,0,0,1.0,6941,770,584
2024-01-31 22:16:20.427461,2352,6,836,2,6,9000,800,6942.9971,85,770.3253,583.1285,15.435,3,100,0,0,0,1.0,6943,770,583
2024-01-31 22:15:34.762384,2352,6,836,2,6,9000,800,6946.6201,85,770.3851,582.9734,15.4183,3,100,0,0,0,1.0,6947,770,583
2024-01-31 22:16:27.560990,2352,6,836,2,6,9000,800,6950.0645,84,770.8027,583.1868,15.435,3,100,0,0,0,1.0,6950,771,583
2024-01-31 22:16:02.161141,2352,6,836,2,6,9000,800,6951.1777,86,770.7124,582.697,15.4332,3,100,0,0,0,1.0,6951,771,583
2024-01-31 22:15:34.811871,2352,6,836,2,6,9000,800,6954.5356,86,770.7192,582.2379,15.4272,3,100,0,0,0,1.0,6955,771,582
2024-01-31 22:17:56.291698,2352,6,836,2,6,9000,800,6956.4258,86,770.8335,582.9662,15.4089,3,100,0,0,0,1.0,6956,771,583
2024-01-31 22:15:34.795369,2352,6,836,2,6,9000,800,6957.6602,86,770.9124,581.9668,15.425,3,100,0,0,0,1.0,6958,771,582
2024-01-31 22:15:38.711690,2352,6,836,2,6,9000,800,6959.5767,105,0,0,-3.6433,3,0,0,0,100,1.0,6960,0,0
2024-01-31 22:16:11.927534,2352,6,836,2,6,9000,800,6959.5547,95,0,0,-10.9286,3,0,100,0,0,1.0,6960,0,0
2024-01-31 22:17:56.024758,2352,6,836,2,6,9000,800,6961.4736,81,751.7607,566.9222,13.8881,3,100,0,0,0,1.0,6961,752,567
2024-01-31 22:16:27.643677,2352,6,836,2,6,9000,800,6965.6235,86,771.2675,581.6296,15.435,3,100,0,0,0,1.0,6966,771,582
2024-01-31 22:16:27.660233,2352,6,836,2,6,9000,800,6967.7002,86,771.4074,581.7398,15.435,3,100,0,0,0,1.0,6968,771,582
2024-01-31 22:15:34.778380,2352,6,836,2,6,9000,800,6972.9292,86,771.5707,581.6424,15.422,3,100,0,0,0,1.0,6973,772,582
2024-01-31 22:16:02.177781,2352,6,836,2,6,9000,800,6973.2427,86,771.7087,581.7464,15.4336,3,100,0,0,0,1.0,6973,772,582
2024-01-31 22:16:10.194076,2352,6,836,2,6,9000,800,6973.8066,85,771.8081,582.142,15.435,3,100,0,0,0,1.0,6974,772,582
2024-01-31 22:16:12.395675,2352,6,836,2,6,9000,800,6973.9614,81,0,0,-11.0249,3,0,0,0,0,1.0,6974,0,0
2024-01-31 22:16:27.627468,2352,6,836,2,6,9000,800,6975.0737,85,771.7921,581.1557,15.435,3,100,0,0,0,1.0,6975,772,581
2024-01-31 22:16:20.610557,2352,6,836,2,6,9000,800,6977.9854,88,771.3468,581.6855,15.435,3,100,0,0,0,1.0,6978,771,582
2024-01-31 22:16:27.578036,2352,6,836,2,6,9000,800,6977.7041,84,771.9454,581.5046,15.435,3,100,0,0,0,1.0,6978,772,582
2024-01-31 22:16:25.277347,2352,6,836,2,6,9000,800,6980.6074,78,0,0,1.7813,3,0,0,0,0,1.0,6981,0,0
2024-01-31 22:15:34.828899,2352,6,836,2,6,9000,800,6981.5308,86,772.0233,581.3541,15.429,3,100,0,0,0,1.0,6982,772,581
2024-01-31 22:15:41.586467,2352,6,836,2,6,9000,800,6987.2251,102,0,0,4.8113,3,0,0,0,100,1.0,6987,0,0
2024-01-31 22:16:15.926962,2352,6,836,2,6,9000,800,6986.7271,85,772.4837,581.6162,15.435,3,100,0,0,0,1.0,6987,772,582
2024-01-31 22:16:27.610458,2352,6,836,2,6,9000,800,6986.5996,85,772.2639,580.5919,15.435,3,100,0,0,0,1.0,6987,772,581
2024-01-31 22:16:27.594317,2352,6,836,2,6,9000,800,6988.3564,85,772.3312,580.6508,15.435,3,100,0,0,0,1.0,6988,772,581
2024-01-31 22:16:27.677388,2352,6,836,2,6,9000,800,6988.0718,86,772.3554,580.9749,15.435,3,100,0,0,0,1.0,6988,772,581
2024-01-31 22:15:41.779005,2352,6,836,2,6,9000,800,6992.8354,98,0,0,-10.2831,3,0,0,0,0,1.0,6993,0,0
2024-01-31 22:16:02.194762,2352,6,836,2,6,9000,800,6993.5913,86,772.3487,580.4657,15.4339,3,100,0,0,0,1.0,6994,772,580
2024-01-31 22:16:20.444008,2352,6,836,2,6,9000,800,7002.2739,85,773.1194,581.1148,15.435,3,100,0,0,0,1.0,7002,773,581
2024-01-31 22:16:11.744440,2352,6,836,2,6,9000,800,7002.6831,100,0,0,-9.4293,3,0,100,0,0,1.0,7003,0,0
2024-01-31 22:17:56.308248,2352,6,836,2,6,9000,800,7009.4619,86,772.6673,579.6289,15.4148,3,100,0,0,0,1.0,7009,773,580
2024-01-31 22:16:15.960937,2352,6,836,2,6,9000,800,7016.4121,86,730.4537,546.8461,15.435,3,95,0,0,0,1.0,7016,730,547
2024-01-31 22:16:27.693895,2352,6,836,2,6,9000,800,7016.1108,86,773.5749,579.6665,15.435,3,100,0,0,0,1.0,7016,774,580
