Timestamp,CarOrdinalID,CarClass,CarPerformanceIndex,DriveTrainType,NumCylinders,EngineMaxRPM,EngineIdleRPM,EngineCurrentRPM,Speed,Power,Torque,Boost,Gear,Accel,Brake,Clutch,HandBrake,Fuel,roundedCurrentRPM,roundedPower,roundedTorque
2024-02-16 23:45:47.163325,3655,6,807,1,8,9500,800,6482.3647,42,0,0,-11.0158,1,0,100,0,0,1.0,6482,0,0
2024-02-16 23:31:58.729660,3655,6,807,1,8,9500,800,6482.8706,46,0,0,-10.9944,1,0,100,0,0,1.0,6483,0,0
2024-02-16 23:31:32.670266,3655,6,807,1,8,9500,800,6483.9775,0,229.5201,187.1609,-6.1803,1,100,0,0,0,1.0,6484,230,187
2024-02-16 23:31:59.479596,3655,6,807,1,8,9500,800,6485.9009,39,433.7291,351.8661,-2.2999,1,100,0,0,0,1.0,6486,434,352
2024-02-16 23:32:00.962960,3655,6,807,1,8,9500,800,6506.5537,40,359.3148,293.0374,-9.9459,1,100,0,0,0,1.0,6507,359,293
2024-02-16 23:31:32.037529,3655,6,807,1,8,9500,800,6508.3647,0,0,0,-11.0093,1,0,0,0,0,1.0,6508,0,0
2024-02-16 23:32:00.729421,3655,6,807,1,8,9500,800,6507.709,44,0,0,-10.9263,1,0,100,0,0,1.0,6508,0,0
2024-02-16 23:31:58.712954,3655,6,807,1,8,9500,800,6517.8887,46,0,0,-10.9855,1,0,100,0,0,1.0,6518,0,0
2024-02-16 23:33:40.573877,3655,6,807,1,8,9500,800,6517.6396,36,611.4329,493.9958,16.0517,1,100,0,0,0,1.0,6518,611,494
2024-02-16 23:31:34.437546,3655,6,807,1,8,9500,800,6536.6943,0,0,0,-11.0097,1,0,0,0,0,1.0,6537,0,0
2024-02-16 23:32:00.712735,3655,6,807,1,8,9500,800,6539.6201,44,0,0,-10.8976,1,0,100,0,0,1.0,6540,0,0
2024-02-16 23:31:40.045334,3655,6,807,1,8,9500,800,6547.5947,37,614.7188,494.5113,16.1699,1,100,0,0,0,1.0,6548,615,495
2024-02-16 23:45:46.829979,3655,6,807,1,8,9500,800,6550.4473,46,0,0,-9.5073,1,0,100,0,0,1.0,6550,0,0
2024-02-16 23:31:59.513113,3655,6,807,1,8,9500,800,6550.6914,39,463.9331,373.3294,1.211,1,100,0,0,0,1.0,6551,464,373
2024-02-16 23:35:35.468551,3655,6,807,1,8,9500,800,6552.3174,39,0,0,-7.6933,1,0,0,0,0,1.0,6552,0,0
2024-02-16 23:31:58.695815,3655,6,807,1,8,9500,800,6555.332,46,0,0,-10.974,1,0,100,0,0,1.0,6555,0,0
2024-02-16 23:45:46.846802,3655,6,807,1,8,9500,800,6559.0088,46,0,0,-9.8493,1,0,75,0,0,1.0,6559,0,0
2024-02-16 23:45:46.813450,3655,6,807,1,8,9500,800,6561.8188,47,0,0,-9.0658,1,0,100,0,0,1.0,6562,0,0
2024-02-16 23:45:46.863309,3655,6,807,1,8,9500,800,6565.3027,45,0,0,-10.1143,1,0,35,0,0,1.0,6565,0,0
2024-02-16 23:45:46.879909,3655,6,807,1,8,9500,800,6568.3838,45,0,0,-10.3195,1,0,0,0,0,1.0,6568,0,0
2024-02-16 23:31:32.020748,3655,6,807,1,8,9500,800,6582.5664,0,0,0,-11.0047,1,0,0,0,0,1.0,6583,0,0
2024-02-16 23:31:30.504156,3655,6,807,1,8,9500,800,6584.8555,0,233.1139,187.1608,-3.4452,1,100,0,0,0,1.0,6585,233,187
2024-02-16 23:32:00.696194,3655,6,807,1,8,9500,800,6585.8452,45,0,0,-10.8605,1,0,100,0,0,1.0,6586,0,0
2024-02-16 23:31:58.679255,3655,6,807,1,8,9500,800,6592.7383,47,0,0,-10.9592,1,0,100,0,0,1.0,6593,0,0
2024-02-16 23:45:46.897051,3655,6,807,1,8,9500,800,6593.9834,45,0,0,-10.4785,1,0,0,0,0,1.0,6594,0,0
2024-02-16 23:33:40.590549,3655,6,807,1,8,9500,800,6602.8262,36,617.8685,492.6179,16.0783,1,100,0,0,0,1.0,6603,618,493
2024-02-16 23:45:47.146756,3655,6,807,1,8,9500,800,6605.4668,43,0,0,-11.0131,1,0,100,0,0,1.0,6605,0,0
2024-02-16 23:31:34.420977,3655,6,807,1,8,9500,800,6611.1851,0,0,0,-11.0052,1,0,0,0,0,1.0,6611,0,0
2024-02-16 23:45:46.796028,3655,6,807,1,8,9500,800,6617.7935,47,0,0,-8.4958,1,0,100,0,0,1.0,6618,0,0
2024-02-16 23:31:58.663227,3655,6,807,1,8,9500,800,6624.3081,47,0,0,-10.94,1,0,100,0,0,1.0,6624,0,0
2024-02-16 23:32:01.413292,3655,6,807,1,8,9500,800,6636.6729,43,430.8216,345.2031,-2.3481,1,100,0,0,0,1.0,6637,431,345
2024-02-16 23:45:46.913169,3655,6,807,1,8,9500,800,6649.8765,45,0,0,-10.6017,1,0,0,0,0,1.0,6650,0,0
2024-02-16 23:32:00.679133,3655,6,807,1,8,9500,800,6653.3135,45,0,0,-10.8127,1,0,100,0,0,1.0,6653,0,0
2024-02-16 23:31:40.062643,3655,6,807,1,8,9500,800,6655.3501,37,622.2668,492.5692,16.17,1,100,0,0,0,1.0,6655,622,493
2024-02-16 23:31:32.004141,3655,6,807,1,8,9500,800,6657.5259,0,0,0,-10.9988,1,0,0,0,0,1.0,6658,0,0
2024-02-16 23:31:58.646192,3655,6,807,1,8,9500,800,6661.6699,47,0,0,-10.9153,1,0,100,0,0,1.0,6662,0,0
2024-02-16 23:35:35.602265,3655,6,807,1,8,9500,800,6667.0664,39,393.4579,312.6297,-6.8384,1,100,0,0,0,1.0,6667,393,313
2024-02-16 23:31:59.462614,3655,6,807,1,8,9500,800,6674.3174,39,441.5958,347.6549,-2.4823,1,100,0,0,0,1.0,6674,442,348
2024-02-16 23:33:40.606600,3655,6,807,1,8,9500,800,6680.9136,36,623.5514,491.2528,16.099,1,100,0,0,0,1.0,6681,624,491
2024-02-16 23:31:34.737314,3655,6,807,1,8,9500,800,6682.5767,0,236.5953,187.1609,-8.8408,1,100,0,0,0,1.0,6683,237,187
2024-02-16 23:31:34.404443,3655,6,807,1,8,9500,800,6686.4385,0,0,0,-10.9995,1,0,0,0,0,1.0,6686,0,0
2024-02-16 23:31:59.529175,3655,6,807,1,8,9500,800,6685.6348,39,495.507,390.6389,3.7234,1,100,0,0,0,1.0,6686,496,391
2024-02-16 23:31:59.362744,3655,6,807,1,8,9500,800,6689.1572,39,371.8846,294.087,-9.4231,1,100,0,0,0,1.0,6689,372,294
2024-02-16 23:31:58.629200,3655,6,807,1,8,9500,800,6706.624,48,0,0,-10.8834,1,0,100,0,0,1.0,6707,0,0
2024-02-16 23:35:35.451006,3655,6,807,1,8,9500,800,6715.0,39,0,0,-6.724,1,0,0,0,0,1.0,6715,0,0
2024-02-16 23:45:46.930236,3655,6,807,1,8,9500,800,6723.2388,45,0,0,-10.6971,1,0,0,0,0,1.0,6723,0,0
2024-02-16 23:45:47.130209,3655,6,807,1,8,9500,800,6724.0825,43,0,0,-11.0097,1,0,100,0,0,1.0,6724,0,0
2024-02-16 23:32:00.663020,3655,6,807,1,8,9500,800,6729.6265,45,0,0,-10.7509,1,0,100,0,0,1.0,6730,0,0
2024-02-16 23:31:31.987633,3655,6,807,1,8,9500,800,6733.2524,0,0,0,-10.9911,1,0,0,0,0,1.0,6733,0,0
2024-02-16 23:31:32.687413,3655,6,807,1,8,9500,800,6732.688,0,238.3806,187.1608,-5.0674,1,100,0,0,0,1.0,6733,238,187
2024-02-16 23:45:46.779998,3655,6,807,1,8,9500,800,6734.6553,47,0,0,-7.76,1,0,100,0,0,1.0,6735,0,0
2024-02-16 23:31:59.562766,3655,6,807,1,8,9500,800,6740.4761,39,0,0,6.3047,1,100,0,0,0,1.0,6740,0,0
2024-02-16 23:32:01.129230,3655,6,807,1,8,9500,800,6740.0654,41,486.4935,379.6332,2.5979,1,100,0,0,0,1.0,6740,486,380
2024-02-16 23:33:40.623670,3655,6,807,1,8,9500,800,6749.1484,37,628.4359,489.9385,16.115,1,100,0,0,0,1.0,6749,628,490
2024-02-16 23:31:58.612627,3655,6,807,1,8,9500,800,6749.8066,48,0,0,-10.8421,1,0,100,0,0,1.0,6750,0,0
2024-02-16 23:31:34.387525,3655,6,807,1,8,9500,800,6762.4609,0,0,0,-10.9921,1,0,0,0,0,1.0,6762,0,0
2024-02-16 23:32:01.329875,3655,6,807,1,8,9500,800,6761.9131,43,0,0,4.6202,1,0,0,0,0,1.0,6762,0,0
2024-02-16 23:31:40.079285,3655,6,807,1,8,9500,800,6769.0967,37,629.9923,490.332,16.17,1,100,0,0,0,1.0,6769,630,490
2024-02-16 23:31:58.595974,3655,6,807,1,8,9500,800,6790.7812,48,0,0,-10.7889,1,0,100,0,0,1.0,6791,0,0
2024-02-16 23:45:46.946063,3655,6,807,1,8,9500,800,6794.0967,45,0,0,-10.771,1,0,0,0,0,1.0,6794,0,0
2024-02-16 23:32:00.646434,3655,6,807,1,8,9500,800,6799.6255,46,0,0,-10.6712,1,0,100,0,0,1.0,6800,0,0
2024-02-16 23:33:40.640265,3655,6,807,1,8,9500,800,6807.6655,37,632.5048,488.7709,16.1274,1,100,0,0,0,1.0,6808,633,489
2024-02-16 23:31:31.970536,3655,6,807,1,8,9500,800,6809.7539,0,0,0,-10.9813,1,0,0,0,0,1.0,6810,0,0
2024-02-16 23:31:59.546249,3655,6,807,1,8,9500,800,6810.1934,39,526.9531,407.6654,6.2408,1,100,0,0,0,1.0,6810,527,408
2024-02-16 23:45:47.113613,3655,6,807,1,8,9500,800,6817.0312,43,0,0,-11.0052,1,0,100,0,0,1.0,6817,0,0
2024-02-16 23:32:01.145760,3655,6,807,1,8,9500,800,6820.2891,41,518.8951,400.6815,5.4587,1,100,0,0,0,1.0,6820,519,401
2024-02-16 23:35:35.751780,3655,6,807,1,8,9500,800,6831.0205,40,517.2641,398.3798,5.2425,1,100,0,0,0,1.0,6831,517,398
2024-02-16 23:31:30.520680,3655,6,807,1,8,9500,800,6833.5625,0,241.9743,187.1609,-2.3936,1,100,0,0,0,1.0,6834,242,187
2024-02-16 23:31:59.579351,3655,6,807,1,8,9500,800,6834.4092,39,552.5097,425.6927,8.5279,1,100,0,0,0,1.0,6834,553,426
2024-02-16 23:31:34.370967,3655,6,807,1,8,9500,800,6839.2607,0,0,0,-10.9825,1,0,0,0,0,1.0,6839,0,0
2024-02-16 23:31:58.579421,3655,6,807,1,8,9500,800,6840.1274,48,0,0,-10.7203,1,0,100,0,0,1.0,6840,0,0
2024-02-16 23:45:46.963497,3655,6,807,1,8,9500,800,6846.3228,45,0,0,-10.8282,1,0,0,0,0,1.0,6846,0,0
2024-02-16 23:33:40.656915,3655,6,807,1,8,9500,800,6857.1714,37,635.8835,487.7118,16.137,1,100,0,0,0,1.0,6857,636,488
2024-02-16 23:32:00.628852,3655,6,807,1,8,9500,800,6858.46,46,0,0,-10.5682,1,0,100,0,0,1.0,6858,0,0
2024-02-16 23:35:35.435448,3655,6,807,1,8,9500,800,6858.4419,39,0,0,-5.4728,1,0,0,0,0,1.0,6858,0,0
2024-02-16 23:45:47.096422,3655,6,807,1,8,9500,800,6859.2642,44,0,0,-10.9995,1,0,0,0,0,1.0,6859,0,0
2024-02-16 23:32:00.979506,3655,6,807,1,8,9500,800,6866.2041,40,385.1286,297.0852,-8.7299,1,100,0,0,0,1.0,6866,385,297
2024-02-16 23:35:35.737114,3655,6,807,1,8,9500,800,6867.3066,40,508.7432,389.4748,3.3167,1,100,0,0,0,1.0,6867,509,389
2024-02-16 23:45:47.079376,3655,6,807,1,8,9500,800,6871.6538,44,0,0,-10.9921,1,0,0,0,0,1.0,6872,0,0
2024-02-16 23:45:46.980111,3655,6,807,1,8,9500,800,6874.3672,44,0,0,-10.8726,1,0,0,0,0,1.0,6874,0,0
2024-02-16 23:32:01.113140,3655,6,807,1,8,9500,800,6875.8008,41,492.8971,376.5554,1.6854,1,100,0,0,0,1.0,6876,493,377
2024-02-16 23:45:47.063551,3655,6,807,1,8,9500,800,6880.231,44,0,0,-10.9825,1,0,0,0,0,1.0,6880,0,0
2024-02-16 23:31:38.563134,3655,6,807,1,8,9500,800,6880.9097,6,625.3866,482.2006,15.4388,1,100,0,0,0,1.0,6881,625,482
2024-02-16 23:31:40.096512,3655,6,807,1,8,9500,800,6883.8477,38,637.5414,487.8949,16.17,1,100,0,0,0,1.0,6884,638,488
2024-02-16 23:45:46.996749,3655,6,807,1,8,9500,800,6884.5654,44,0,0,-10.9069,1,0,0,0,0,1.0,6885,0,0
2024-02-16 23:45:47.046816,3655,6,807,1,8,9500,800,6885.375,44,0,0,-10.9701,1,0,0,0,0,1.0,6885,0,0
2024-02-16 23:31:31.954417,3655,6,807,1,8,9500,800,6887.0356,0,0,0,-10.9685,1,0,0,0,0,1.0,6887,0,0
2024-02-16 23:45:47.013502,3655,6,807,1,8,9500,800,6887.2349,44,0,0,-10.9335,1,0,0,0,0,1.0,6887,0,0
2024-02-16 23:45:47.030201,3655,6,807,1,8,9500,800,6887.4028,44,0,0,-10.9541,1,0,0,0,0,1.0,6887,0,0
2024-02-16 23:31:58.562781,3655,6,807,1,8,9500,800,6896.6274,49,0,0,-10.6316,1,0,100,0,0,1.0,6897,0,0
2024-02-16 23:33:40.673327,3655,6,807,1,8,9500,800,6897.8672,38,638.6266,486.8278,16.1444,1,100,0,0,0,1.0,6898,639,487
2024-02-16 23:31:38.546073,3655,6,807,1,8,9500,800,6899.2139,6,629.567,478.1851,15.226,1,100,0,0,0,1.0,6899,630,478
2024-02-16 23:31:59.445959,3655,6,807,1,8,9500,800,6907.6309,39,450.9028,342.732,-2.6463,1,100,0,0,0,1.0,6908,451,343
2024-02-16 23:32:00.612802,3655,6,807,1,8,9500,800,6909.5918,46,0,0,-10.4353,1,0,100,0,0,1.0,6910,0,0
2024-02-16 23:35:35.768108,3655,6,807,1,8,9500,800,6912.5088,41,547.9724,417.4262,7.7051,1,100,0,0,0,1.0,6913,548,417
2024-02-16 23:45:46.763241,3655,6,807,1,8,9500,800,6913.5542,48,0,0,-6.8101,1,0,100,0,0,1.0,6914,0,0
2024-02-16 23:31:34.353930,3655,6,807,1,8,9500,800,6916.8467,0,0,0,-10.9701,1,0,0,0,0,1.0,6917,0,0
2024-02-16 23:33:40.690424,3655,6,807,1,8,9500,800,6929.1533,38,640.7295,486.101,16.1502,1,100,0,0,0,1.0,6929,641,486
2024-02-16 23:31:34.753881,3655,6,807,1,8,9500,800,6931.2871,0,245.4558,187.1609,-7.7748,1,100,0,0,0,1.0,6931,245,187
2024-02-16 23:31:59.379312,3655,6,807,1,8,9500,800,6934.1963,39,395.0279,300.8699,-7.9794,1,100,0,0,0,1.0,6934,395,301
2024-02-16 23:31:59.596399,3655,6,807,1,8,9500,800,6934.0327,39,576.7146,438.0071,10.2501,1,100,0,0,0,1.0,6934,577,438
2024-02-16 23:31:58.545689,3655,6,807,1,8,9500,800,6945.2412,49,0,0,-10.5172,1,0,100,0,0,1.0,6945,0,0
2024-02-16 23:33:40.706158,3655,6,807,1,8,9500,800,6950.9834,39,642.1866,485.5779,16.1547,1,100,0,0,0,1.0,6951,642,486
2024-02-16 23:35:35.417874,3655,6,807,1,8,9500,800,6951.4082,39,0,0,-3.8555,1,0,0,0,0,1.0,6951,0,0
2024-02-16 23:32:00.596170,3655,6,807,1,8,9500,800,6953.8862,47,0,0,-10.2638,1,0,100,0,0,1.0,6954,0,0
2024-02-16 23:32:01.162859,3655,6,807,1,8,9500,800,6953.7783,41,551.7776,418.3669,7.8726,1,100,0,0,0,1.0,6954,552,418
2024-02-16 23:31:31.937166,3655,6,807,1,8,9500,800,6965.1108,0,0,0,-10.9521,1,0,0,0,0,1.0,6965,0,0
2024-02-16 23:33:40.723760,3655,6,807,1,8,9500,800,6965.4355,39,643.1579,485.2281,16.1581,1,100,0,0,0,1.0,6965,643,485
2024-02-16 23:35:35.618277,3655,6,807,1,8,9500,800,6970.2358,39,425.8029,323.0861,-4.8509,1,100,0,0,0,1.0,6970,426,323
2024-02-16 23:33:40.739894,3655,6,807,1,8,9500,800,6977.272,39,643.9166,484.98,16.1608,1,100,0,0,0,1.0,6977,644,485
2024-02-16 23:31:32.704496,3655,6,807,1,8,9500,800,6981.4023,0,247.2412,187.1609,-3.9233,1,100,0,0,0,1.0,6981,247,187
2024-02-16 23:31:58.529146,3655,6,807,1,8,9500,800,6988.8628,49,0,0,-10.3695,1,0,100,0,0,1.0,6989,0,0
2024-02-16 23:33:40.756937,3655,6,807,1,8,9500,800,6991.2681,40,644.7892,484.7011,16.1629,1,100,0,0,0,1.0,6991,645,485
2024-02-16 23:31:40.112636,3655,6,807,1,8,9500,800,6994.2153,38,644.5675,485.3959,16.17,1,100,0,0,0,1.0,6994,645,485
2024-02-16 23:31:34.337344,3655,6,807,1,8,9500,800,6995.2261,0,0,0,-10.9542,1,0,0,0,0,1.0,6995,0,0
2024-02-16 23:31:38.530900,3655,6,807,1,8,9500,800,7005.5811,6,633.0534,473.5054,14.9514,1,100,0,0,0,1.0,7006,633,474
2024-02-16 23:32:00.579615,3655,6,807,1,8,9500,800,7006.0874,47,0,0,-10.0423,1,0,100,0,0,1.0,7006,0,0
2024-02-16 23:33:40.773588,3655,6,807,1,8,9500,800,7011.3818,40,646.0037,484.3153,16.1645,1,100,0,0,0,1.0,7011,646,484
2024-02-16 23:32:01.296278,3655,6,807,1,8,9500,800,7011.689,43,0,0,7.1357,1,100,0,0,0,1.0,7012,0,0
2024-02-16 23:31:58.512562,3655,6,807,1,8,9500,800,7023.7627,49,0,0,-10.1787,1,0,100,0,0,1.0,7024,0,0
2024-02-16 23:35:35.784881,3655,6,807,1,8,9500,800,7025.3154,41,574.7737,431.0445,9.6128,1,100,0,0,0,1.0,7025,575,431
2024-02-16 23:31:59.612916,3655,6,807,1,8,9500,800,7038.5986,39,597.1534,446.8232,11.5842,1,100,0,0,0,1.0,7039,597,447
2024-02-16 23:33:40.790112,3655,6,807,1,8,9500,800,7040.6196,40,647.7448,483.7152,16.1657,1,100,0,0,0,1.0,7041,648,484
2024-02-16 23:31:58.496540,3655,6,807,1,8,9500,800,7042.9976,50,0,0,-9.9325,1,0,100,0,0,1.0,7043,0,0
2024-02-16 23:31:31.920956,3655,6,807,1,8,9500,800,7043.981,0,0,0,-10.9309,1,0,0,0,0,1.0,7044,0,0
2024-02-16 23:31:58.479466,3655,6,807,1,8,9500,800,7057.3286,50,0,0,-9.6147,1,0,100,0,0,1.0,7057,0,0
2024-02-16 23:31:37.214785,3655,6,807,1,8,9500,800,7063.5854,0,0,0,-10.7893,1,7,0,0,0,1.0,7064,0,0
2024-02-16 23:31:34.320721,3655,6,807,1,8,9500,800,7074.4067,0,0,0,-10.9336,1,0,0,0,0,1.0,7074,0,0
2024-02-16 23:32:00.563071,3655,6,807,1,8,9500,800,7080.9165,48,0,0,-9.7564,1,0,100,0,0,1.0,7081,0,0
2024-02-16 23:33:40.806725,3655,6,807,1,8,9500,800,7081.3999,41,650.1624,482.8633,16.1667,1,100,0,0,0,1.0,7081,650,483
2024-02-16 23:31:30.537386,3655,6,807,1,8,9500,800,7082.2734,0,250.8348,187.1609,-1.3325,1,100,0,0,0,1.0,7082,251,187
2024-02-16 23:32:00.463021,3655,6,807,1,8,9500,800,7092.6138,50,0,0,-5.1538,1,0,0,0,0,1.0,7093,0,0
2024-02-16 23:32:00.445456,3655,6,807,1,8,9500,800,7093.5493,50,0,0,-3.4457,1,0,0,0,0,1.0,7094,0,0
2024-02-16 23:31:40.129250,3655,6,807,1,8,9500,800,7095.6743,39,650.8377,482.9672,16.17,1,100,0,0,0,1.0,7096,651,483
2024-02-16 23:31:58.462906,3655,6,807,1,8,9500,800,7096.6743,50,0,0,-9.2044,1,0,100,0,0,1.0,7097,0,0
2024-02-16 23:31:37.230331,3655,6,807,1,8,9500,800,7097.8462,0,34.7282,25.725,-10.6863,1,65,0,0,0,1.0,7098,35,26
2024-02-16 23:35:35.719015,3655,6,807,1,8,9500,800,7099.9121,40,523.3759,387.2766,3.599,1,100,0,0,0,1.0,7100,523,387
2024-02-16 23:32:01.429699,3655,6,807,1,8,9500,800,7109.1777,43,482.5711,360.4591,0.5335,1,100,0,0,0,1.0,7109,483,360
2024-02-16 23:31:59.395870,3655,6,807,1,8,9500,800,7110.168,38,418.8105,310.4824,-6.227,1,100,0,0,0,1.0,7110,419,310
2024-02-16 23:31:38.515283,3655,6,807,1,8,9500,800,7116.0674,5,635.6305,468.0237,14.5969,1,100,0,0,0,1.0,7116,636,468
2024-02-16 23:32:01.179451,3655,6,807,1,8,9500,800,7119.0801,41,581.0479,430.5235,9.7425,1,100,0,0,0,1.0,7119,581,431
2024-02-16 23:31:37.198752,3655,6,807,1,8,9500,800,7120.1226,0,0,0,-10.8977,1,0,0,0,0,1.0,7120,0,0
2024-02-16 23:31:31.904422,3655,6,807,1,8,9500,800,7123.6616,0,0,0,-10.9035,1,0,0,0,0,1.0,7124,0,0
2024-02-16 23:33:40.823390,3655,6,807,1,8,9500,800,7134.4995,41,653.2924,481.7121,16.1674,1,100,0,0,0,1.0,7134,653,482
2024-02-16 23:32:01.312817,3655,6,807,1,8,9500,800,7135.3721,43,575.7501,425.2891,9.1717,1,17,0,0,0,1.0,7135,576,425
2024-02-16 23:32:01.096494,3655,6,807,1,8,9500,800,7142.0908,40,507.3778,372.8181,1.8438,1,100,0,0,0,1.0,7142,507,373
2024-02-16 23:31:59.629458,3655,6,807,1,8,9500,800,7145.2114,39,614.5076,452.9352,12.6177,1,100,0,0,0,1.0,7145,615,453
2024-02-16 23:31:59.429002,3655,6,807,1,8,9500,800,7151.5879,38,460.101,337.9493,-2.7744,1,100,0,0,0,1.0,7152,460,338
2024-02-16 23:31:34.304193,3655,6,807,1,8,9500,800,7154.3984,0,0,0,-10.907,1,0,0,0,0,1.0,7154,0,0
2024-02-16 23:31:38.018218,3655,6,807,1,8,9500,800,7155.395,0,0,0,-10.898,1,0,0,0,0,1.0,7155,0,0
2024-02-16 23:32:00.479646,3655,6,807,1,8,9500,800,7156.4341,50,0,0,-6.477,1,0,58,0,0,1.0,7156,0,0
2024-02-16 23:45:46.746672,3655,6,807,1,8,9500,800,7158.7568,48,0,0,-5.5839,1,0,100,0,0,1.0,7159,0,0
2024-02-16 23:35:35.801975,3655,6,807,1,8,9500,800,7159.6929,41,598.2519,440.4353,11.0905,1,100,0,0,0,1.0,7160,598,440
2024-02-16 23:32:00.996042,3655,6,807,1,8,9500,800,7160.8105,40,411.5709,303.8118,-7.1465,1,100,0,0,0,1.0,7161,412,304
2024-02-16 23:31:38.030754,3655,6,807,1,8,9500,800,7165.873,0,10.7262,7.8656,-10.7435,1,84,0,0,0,1.0,7166,11,8
2024-02-16 23:32:00.545982,3655,6,807,1,8,9500,800,7170.8589,48,0,0,-9.3873,1,0,100,0,0,1.0,7171,0,0
2024-02-16 23:31:34.770911,3655,6,807,1,8,9500,800,7180.0015,0,254.3164,187.1609,-6.6034,1,100,0,0,0,1.0,7180,254,187
2024-02-16 23:31:40.146313,3655,6,807,1,8,9500,800,7184.5322,39,656.1816,480.7474,16.17,1,100,0,0,0,1.0,7185,656,481
2024-02-16 23:31:58.446237,3655,6,807,1,8,9500,800,7193.4106,50,0,0,-8.6748,1,0,100,0,0,1.0,7193,0,0
2024-02-16 23:32:00.430261,3655,6,807,1,8,9500,800,7194.5596,50,0,0,-1.2408,1,0,0,0,0,1.0,7195,0,0
2024-02-16 23:32:01.279681,3655,6,807,1,8,9500,800,7194.6797,42,0,0,8.5474,1,100,0,0,0,1.0,7195,0,0
2024-02-16 23:31:37.182728,3655,6,807,1,8,9500,800,7200.5825,0,0,0,-10.8606,1,0,0,0,0,1.0,7201,0,0
2024-02-16 23:33:40.839521,3655,6,807,1,8,9500,800,7200.7798,41,657.1351,480.2329,16.168,1,100,0,0,0,1.0,7201,657,480
2024-02-16 23:31:31.887254,3655,6,807,1,8,9500,800,7204.1567,0,0,0,-10.8682,1,0,0,0,0,1.0,7204,0,0
2024-02-16 23:31:59.412912,3655,6,807,1,8,9500,800,7205.5322,38,442.2616,322.8975,-4.2365,1,100,0,0,0,1.0,7206,442,323
2024-02-16 23:35:35.636032,3655,6,807,1,8,9500,800,7214.9404,39,457.3705,334.7236,-2.6975,1,100,0,0,0,1.0,7215,457,335
2024-02-16 23:39:29.665459,3655,6,807,1,8,9500,800,7216.8096,49,0,0,-11.0248,1,0,0,0,0,1.0,7217,0,0
2024-02-16 23:39:29.648851,3655,6,807,1,8,9500,800,7221.147,50,0,0,-11.0248,1,0,0,0,0,1.0,7221,0,0
2024-02-16 23:31:37.246853,3655,6,807,1,8,9500,800,7222.4136,0,128.3366,93.6197,-10.4591,1,100,0,0,0,1.0,7222,128,94
2024-02-16 23:32:00.495762,3655,6,807,1,8,9500,800,7226.644,49,0,0,-7.5019,1,0,100,0,0,1.0,7227,0,0
2024-02-16 23:31:32.721020,3655,6,807,1,8,9500,800,7230.1128,0,256.1017,187.1609,-2.7592,1,100,0,0,0,1.0,7230,256,187
2024-02-16 23:31:38.498614,3655,6,807,1,8,9500,800,7230.8892,5,637.0229,461.5729,14.1392,1,100,0,0,0,1.0,7231,637,462
2024-02-16 23:31:34.287596,3655,6,807,1,8,9500,800,7235.207,0,0,0,-10.8726,1,0,0,0,0,1.0,7235,0,0
2024-02-16 23:31:37.999590,3655,6,807,1,8,9500,800,7236.2144,0,0,0,-10.861,1,0,0,0,0,1.0,7236,0,0
2024-02-16 23:32:00.529409,3655,6,807,1,8,9500,800,7237.9375,48,0,0,-8.9109,1,0,100,0,0,1.0,7238,0,0
2024-02-16 23:39:29.632322,3655,6,807,1,8,9500,800,7242.6626,50,0,0,-11.0247,1,0,0,0,0,1.0,7243,0,0
2024-02-16 23:31:59.646116,3655,6,807,1,8,9500,800,7249.1108,39,629.175,457.0342,13.4182,1,100,0,0,0,1.0,7249,629,457
2024-02-16 23:31:40.161848,3655,6,807,1,8,9500,800,7259.0547,39,660.5718,478.8199,16.17,1,100,0,0,0,1.0,7259,661,479
2024-02-16 23:32:00.512836,3655,6,807,1,8,9500,800,7260.1509,49,0,0,-8.2959,1,0,100,0,0,1.0,7260,0,0
2024-02-16 23:35:59.418964,3655,6,807,1,8,9500,800,7264.8901,45,0,0,-7.9913,1,0,0,0,0,1.0,7265,0,0
2024-02-16 23:31:38.051039,3655,6,807,1,8,9500,800,7266.9556,0,104.8154,75.9503,-10.5245,1,100,0,0,0,1.0,7267,105,76
2024-02-16 23:39:29.618733,3655,6,807,1,8,9500,800,7270.4932,50,0,0,-11.0247,1,0,0,0,0,1.0,7270,0,0
2024-02-16 23:33:40.856932,3655,6,807,1,8,9500,800,7280.7622,42,661.7014,478.3993,16.1685,1,100,0,0,0,1.0,7281,662,478
2024-02-16 23:31:37.166206,3655,6,807,1,8,9500,800,7281.8647,0,0,0,-10.8128,1,0,0,0,0,1.0,7282,0,0
2024-02-16 23:31:31.870096,3655,6,807,1,8,9500,800,7285.4751,0,0,0,-10.8226,1,0,0,0,0,1.0,7285,0,0
2024-02-16 23:32:01.196078,3655,6,807,1,8,9500,800,7297.5073,42,606.6028,438.4765,11.191,1,100,0,0,0,1.0,7298,607,438
2024-02-16 23:35:35.818524,3655,6,807,1,8,9500,800,7306.7749,41,618.8905,446.4788,12.2352,1,100,0,0,0,1.0,7307,619,446
2024-02-16 23:31:59.996334,3655,6,807,1,8,9500,800,7309.3755,43,593.6446,427.6217,9.9572,1,100,0,0,0,1.0,7309,594,428
2024-02-16 23:39:29.600177,3655,6,807,1,8,9500,800,7314.7085,51,0,0,-11.0246,1,0,0,0,0,1.0,7315,0,0
