Timestamp,CarOrdinalID,CarClass,CarPerformanceIndex,DriveTrainType,NumCylinders,EngineMaxRPM,EngineIdleRPM,EngineCurrentRPM,Speed,Power,Torque,Boost,Gear,Accel,Brake,Clutch,HandBrake,Fuel,roundedCurrentRPM,roundedPower,roundedTorque
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,64,643.0195,485.5319,0.0,2,0,0,0,0,0.0,6963,643,486
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,67,643.1927,485.6817,0.0,2,0,0,0,0,0.0,6965,643,486
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,62,643.2757,485.603,0.0,2,0,0,0,0,0.0,6967,643,486
2024-02-16 23:47:33.174731,3655,6,807,1,8,9500,800,6968.311,60,610.8781,461.509,13.204,2,100,0,0,0,1.0,6968,611,462
2024-02-16 23:44:07.149281,3655,6,807,1,8,9500,800,6970.3384,70,0.0,0.0,-9.5843,2,0,0,0,0,1.0,6970,0,0
2024-02-16 23:37:39.221957,3655,6,807,1,8,9500,800,6970.8525,63,643.4877,485.4065,16.17,2,100,0,0,0,1.0,6971,643,485
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,62,443.7171,336.0466,0.0,2,0,0,0,0,0.0,6972,444,336
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,71,643.6818,485.2549,0.0,2,0,0,0,0,0.0,6973,644,485
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,73,0.0,0.0,0.0,2,0,0,0,0,0.0,6974,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,70,493.8768,372.9995,0.0,2,0,0,0,0,0.0,6976,494,373
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,64,643.9658,485.203,0.0,2,0,0,0,0,0.0,6978,644,485
2024-02-16 23:43:44.948750,3655,6,807,1,8,9500,800,6979.2559,76,0.0,0.0,-6.5213,2,0,100,0,0,1.0,6979,0,0
2024-02-16 23:47:34.176850,3655,6,807,1,8,9500,800,6980.9097,62,642.5137,483.7782,16.0156,2,100,0,0,0,1.0,6981,643,484
2024-02-16 23:31:57.346237,3655,6,807,1,8,9500,800,6984.0767,73,0.0,0.0,-10.0456,2,0,100,0,0,1.0,6984,0,0
2024-02-16 23:46:33.471612,3655,6,807,1,8,9500,800,6984.5845,64,644.3498,485.0633,16.17,2,100,0,0,0,1.0,6985,644,485
2024-02-16 23:34:20.349372,3655,6,807,1,8,9500,800,6986.5571,64,644.5424,484.9333,16.17,2,100,0,0,0,1.0,6987,645,485
2024-02-16 23:45:49.996665,3655,6,807,1,8,9500,800,6989.3745,64,644.6832,484.9019,16.17,2,100,0,0,0,1.0,6989,645,485
2024-02-16 23:39:41.815250,3655,6,807,1,8,9500,800,6990.4751,62,644.6968,484.9413,16.1699,2,100,0,0,0,1.0,6990,645,485
2024-02-16 23:42:33.262162,3655,6,807,1,8,9500,800,6991.3857,62,644.7329,485.0071,16.17,2,100,0,0,0,1.0,6991,645,485
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,64,644.8437,484.9044,0.0,2,0,0,0,0,0.0,6992,645,485
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,64,644.5712,484.611,0.0,2,0,0,0,0,0.0,6993,645,485
2024-02-16 23:46:22.954550,3655,6,807,1,8,9500,800,6994.0972,62,644.9841,484.7857,16.17,2,100,0,0,0,1.0,6994,645,485
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,64,644.947,484.7788,0.0,2,0,0,0,0,0.0,6995,645,485
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,62,645.2378,484.6715,0.0,2,0,0,0,0,0.0,6999,645,485
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,72,645.3392,484.716,0.0,2,0,0,0,0,0.0,7001,645,485
2024-02-16 23:38:12.647438,3655,6,807,1,8,9500,800,7001.9487,49,644.9536,485.1273,16.167,2,100,0,0,0,1.0,7002,645,485
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,64,645.5372,484.7192,0.0,2,0,0,0,0,0.0,7003,646,485
2024-02-16 23:42:33.361562,3655,6,807,1,8,9500,800,7004.6235,64,645.7966,484.2973,16.17,2,100,0,0,0,1.0,7005,646,484
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,71,645.807,484.353,0.0,2,0,0,0,0,0.0,7006,646,484
2024-02-16 23:34:20.366132,3655,6,807,1,8,9500,800,7007.5879,64,645.8548,484.4306,16.17,2,100,0,0,0,1.0,7008,646,484
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,72,645.2869,484.1489,0.0,2,0,0,0,0,0.0,7010,645,484
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,70,646.2017,484.13,0.0,2,0,0,0,0,0.0,7011,646,484
2024-02-16 23:34:29.316175,3655,6,807,1,8,9500,800,7012.2139,64,646.0665,484.4309,16.17,2,100,0,0,0,1.0,7012,646,484
2024-02-16 23:47:40.124498,3655,6,807,1,8,9500,800,7015.0474,64,646.0243,484.6856,16.17,2,100,0,0,0,1.0,7015,646,485
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,65,621.3346,465.4627,0.0,2,0,0,0,0,0.0,7016,621,465
2024-02-16 23:32:03.629340,3655,6,807,1,8,9500,800,7017.0483,64,646.2956,484.2536,16.1622,2,100,0,0,0,1.0,7017,646,484
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,64,646.7402,484.3971,0.0,2,0,0,0,0,0.0,7020,647,484
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,64,646.6938,484.3615,0.0,2,0,0,0,0,0.0,7021,647,484
2024-02-16 23:47:33.024703,3655,6,807,1,8,9500,800,7022.0527,60,536.516,402.3318,6.0991,2,100,0,0,0,1.0,7022,537,402
2024-02-16 23:42:33.277744,3655,6,807,1,8,9500,800,7025.1909,62,646.9251,484.0655,16.17,2,100,0,0,0,1.0,7025,647,484
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,65,647.0505,483.9862,0.0,2,0,0,0,0,0.0,7027,647,484
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,62,646.0662,483.2333,0.0,2,0,0,0,0,0.0,7028,646,483
2024-02-16 23:36:01.302021,3655,6,807,1,8,9500,800,7029.3188,65,647.0775,483.9943,16.1664,2,100,0,0,0,1.0,7029,647,484
2024-02-16 23:39:36.848967,3655,6,807,1,8,9500,800,7030.4385,62,647.1665,483.9765,16.1684,2,100,0,0,0,1.0,7030,647,484
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,74,647.4592,483.9208,0.0,2,0,0,0,0,0.0,7031,647,484
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,64,647.8094,484.1752,0.0,2,0,0,0,0,0.0,7032,648,484
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,68,647.2982,484.0239,0.0,2,0,0,0,0,0.0,7034,647,484
2024-02-16 23:31:57.362846,3655,6,807,1,8,9500,800,7037.207,72,0.0,0.0,-10.2663,2,0,100,0,0,1.0,7037,0,0
2024-02-16 23:42:33.294312,3655,6,807,1,8,9500,800,7037.6099,62,647.7851,483.6057,16.17,2,100,0,0,0,1.0,7038,648,484
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,70,0.0,0.0,0.0,2,0,0,0,0,0.0,7040,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,71,647.9221,483.6229,0.0,2,0,0,0,0,0.0,7041,648,484
2024-02-16 23:32:03.646141,3655,6,807,1,8,9500,800,7042.3032,64,647.9137,483.5699,16.1639,2,100,0,0,0,1.0,7042,648,484
2024-02-16 23:46:22.987769,3655,6,807,1,8,9500,800,7042.7266,62,647.995,483.6101,16.17,2,100,0,0,0,1.0,7043,648,484
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,68,647.9596,483.7529,0.0,2,0,0,0,0,0.0,7044,648,484
2024-02-16 23:40:27.796808,3655,6,807,1,8,9500,800,7046.1787,69,0.0,0.0,-10.693,2,0,0,0,0,1.0,7046,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,69,648.2285,483.6063,0.0,2,0,0,0,0,0.0,7048,648,484
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,69,648.4495,483.501,0.0,2,0,0,0,0,0.0,7051,648,484
2024-02-16 23:39:37.365703,3655,6,807,1,8,9500,800,7051.7393,67,0.0,0.0,-6.4875,2,0,0,0,0,1.0,7052,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,69,648.524,483.5984,0.0,2,0,0,0,0,0.0,7053,649,484
2024-02-16 23:40:28.214185,3655,6,807,1,8,9500,800,7054.3281,68,0.0,0.0,-10.7058,2,0,0,0,0,1.0,7054,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,68,647.8978,482.7808,0.0,2,0,0,0,0,0.0,7055,648,483
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,65,648.904,483.3855,0.0,2,0,0,0,0,0.0,7058,649,483
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,65,648.9321,483.3828,0.0,2,0,0,0,0,0.0,7059,649,483
2024-02-16 23:46:23.004397,3655,6,807,1,8,9500,800,7060.4819,62,649.0991,483.1541,16.17,2,100,0,0,0,1.0,7060,649,483
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,65,649.0925,483.6442,0.0,2,0,0,0,0,0.0,7061,649,484
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,65,649.0547,483.2287,0.0,2,0,0,0,0,0.0,7062,649,483
2024-02-16 23:34:17.999434,3655,6,807,1,8,9500,800,7063.8496,31,596.849,444.8344,11.42,2,100,0,0,0,1.0,7064,597,445
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,65,649.276,483.726,0.0,2,0,0,0,0,0.0,7065,649,484
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,64,649.304,483.2375,0.0,2,0,0,0,0,0.0,7066,649,483
2024-02-16 23:38:09.964337,3655,6,807,1,8,9500,800,7067.9404,72,0.0,0.0,-10.9223,2,0,100,0,0,1.0,7068,0,0
2024-02-16 23:44:10.415974,3655,6,807,1,8,9500,800,7069.373,62,649.4759,483.1923,16.17,2,100,0,0,0,1.0,7069,649,483
2024-02-16 23:40:28.147024,3655,6,807,1,8,9500,800,7070.4844,69,0.0,0.0,-10.1384,2,0,0,0,0,1.0,7070,0,0
2024-02-16 23:40:28.046751,3655,6,807,1,8,9500,800,7072.7793,69,0.0,0.0,-6.9219,2,0,0,0,0,1.0,7073,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,65,649.9173,482.8182,0.0,2,0,0,0,0,0.0,7074,650,483
2024-02-16 23:44:07.382681,3655,6,807,1,8,9500,800,7076.3198,68,0.0,0.0,-10.9846,2,0,0,0,0,1.0,7076,0,0
2024-02-16 23:37:39.288961,3655,6,807,1,8,9500,800,7078.0347,65,650.0775,482.8491,16.17,2,100,0,0,0,1.0,7078,650,483
2024-02-16 23:31:57.379386,3655,6,807,1,8,9500,800,7078.8257,72,0.0,0.0,-10.4373,2,0,100,0,0,1.0,7079,0,0
2024-02-16 23:34:16.733066,3655,6,807,1,8,9500,800,7080.1406,30,639.347,473.6895,15.1313,2,100,0,0,0,1.0,7080,639,474
2024-02-16 23:38:25.214240,3655,6,807,1,8,9500,800,7080.7876,65,650.2536,482.7873,16.17,2,100,0,0,0,1.0,7081,650,483
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,69,650.3146,482.7806,0.0,2,0,0,0,0,0.0,7082,650,483
2024-02-16 23:34:17.883159,3655,6,807,1,8,9500,800,7083.1875,30,649.5647,481.8099,16.0872,2,100,0,0,0,1.0,7083,650,482
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,63,650.5505,482.5514,0.0,2,0,0,0,0,0.0,7084,651,483
2024-02-16 23:47:40.141560,3655,6,807,1,8,9500,800,7085.1636,64,650.3653,482.9612,16.17,2,100,0,0,0,1.0,7085,650,483
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,63,650.2075,482.432,0.0,2,0,0,0,0,0.0,7086,650,482
2024-02-16 23:41:59.099828,3655,6,807,1,8,9500,800,7088.2183,65,650.681,482.6189,16.17,2,100,0,0,0,1.0,7088,651,483
2024-02-16 23:44:10.265745,3655,6,807,1,8,9500,800,7089.3931,61,651.1273,482.0927,16.1696,2,100,0,0,0,1.0,7089,651,482
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,69,650.7039,482.6978,0.0,2,0,0,0,0,0.0,7090,651,483
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,71,650.7438,482.6407,0.0,2,0,0,0,0,0.0,7091,651,483
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,75,650.9285,482.5448,0.0,2,0,0,0,0,0.0,7092,651,483
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,65,651.0122,482.4816,0.0,2,0,0,0,0,0.0,7094,651,482
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,65,651.1693,482.5231,0.0,2,0,0,0,0,0.0,7095,651,483
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,70,651.0591,482.7622,0.0,2,0,0,0,0,0.0,7096,651,483
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,69,651.1903,482.3553,0.0,2,0,0,0,0,0.0,7097,651,482
2024-02-16 23:47:32.841181,3655,6,807,1,8,9500,800,7098.7715,60,558.134,414.4953,7.7513,2,100,0,0,0,1.0,7099,558,414
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,69,651.3294,482.462,0.0,2,0,0,0,0,0.0,7100,651,482
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,69,650.6816,480.8493,0.0,2,0,0,0,0,0.0,7102,651,481
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,69,651.5522,482.3189,0.0,2,0,0,0,0,0.0,7103,652,482
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,69,651.7242,482.4451,0.0,2,0,0,0,0,0.0,7104,652,482
2024-02-16 23:45:50.046996,3655,6,807,1,8,9500,800,7105.2891,65,651.6325,482.3567,16.17,2,100,0,0,0,1.0,7105,652,482
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,69,0.0,0.0,0.0,2,0,0,0,0,0.0,7107,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,74,651.951,482.1092,0.0,2,0,0,0,0,0.0,7109,652,482
2024-02-16 23:34:29.366279,3655,6,807,1,8,9500,800,7110.2061,65,652.0424,482.0698,16.17,2,100,0,0,0,1.0,7110,652,482
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,74,652.1365,481.994,0.0,2,0,0,0,0,0.0,7111,652,482
2024-02-16 23:37:39.304998,3655,6,807,1,8,9500,800,7111.8403,65,652.0861,482.1063,16.17,2,100,0,0,0,1.0,7112,652,482
2024-02-16 23:44:23.494143,3655,6,807,1,8,9500,800,7113.6743,69,0.0,0.0,-11.0169,2,0,0,0,0,1.0,7114,0,0
2024-02-16 23:44:10.432623,3655,6,807,1,8,9500,800,7114.5381,62,652.2379,482.0934,16.17,2,100,0,0,0,1.0,7115,652,482
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,75,630.612,467.4528,0.0,2,0,0,0,0,0.0,7116,631,467
2024-02-16 23:35:37.368726,3655,6,807,1,8,9500,800,7116.873,65,652.5376,481.6155,16.1655,2,100,0,0,0,1.0,7117,653,482
2024-02-16 23:35:37.352013,3655,6,807,1,8,9500,800,7117.5439,65,652.5012,481.7511,16.1642,2,100,0,0,0,1.0,7118,653,482
2024-02-16 23:31:57.396505,3655,6,807,1,8,9500,800,7118.8828,71,0.0,0.0,-10.5697,2,0,100,0,0,1.0,7119,0,0
2024-02-16 23:36:12.164866,3655,6,807,1,8,9500,800,7120.0879,66,392.7616,292.2029,-7.9986,2,98,0,0,0,1.0,7120,393,292
2024-02-16 23:46:33.537872,3655,6,807,1,8,9500,800,7121.8604,65,652.7217,481.8053,16.17,2,100,0,0,0,1.0,7122,653,482
2024-02-16 23:39:37.248931,3655,6,807,1,8,9500,800,7122.5649,67,223.2127,164.0326,16.0843,2,42,0,0,0,1.0,7123,223,164
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,69,652.7376,481.6787,0.0,2,0,0,0,0,0.0,7124,653,482
2024-02-16 23:32:03.713124,3655,6,807,1,8,9500,800,7125.2632,65,652.8891,481.7148,16.1678,2,100,0,0,0,1.0,7125,653,482
2024-02-16 23:41:59.115900,3655,6,807,1,8,9500,800,7126.4062,66,652.9112,481.806,16.17,2,100,0,0,0,1.0,7126,653,482
2024-02-16 23:47:32.674539,3655,6,807,1,8,9500,800,7126.8071,61,471.7392,348.6586,-0.9614,2,100,0,0,0,1.0,7127,472,349
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,66,652.9909,481.6583,0.0,2,0,0,0,0,0.0,7128,653,482
2024-02-16 23:36:01.351869,3655,6,807,1,8,9500,800,7129.1069,65,653.0876,481.6788,16.1683,2,100,0,0,0,1.0,7129,653,482
2024-02-16 23:44:07.215779,3655,6,807,1,8,9500,800,7131.2939,69,0.0,0.0,-10.5063,2,0,0,0,0,1.0,7131,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,65,653.4161,481.6468,0.0,2,0,0,0,0,0.0,7133,653,482
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,77,653.4375,481.4914,0.0,2,0,0,0,0,0.0,7134,653,481
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,65,653.5018,482.3538,0.0,2,0,0,0,0,0.0,7135,654,482
2024-02-16 23:44:23.460220,3655,6,807,1,8,9500,800,7135.5615,69,0.0,0.0,-11.0115,2,0,0,0,0,1.0,7136,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,67,653.763,481.4674,0.0,2,0,0,0,0,0.0,7137,654,481
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,70,653.6243,481.5602,0.0,2,0,0,0,0,0.0,7138,654,482
2024-02-16 23:33:42.140145,3655,6,807,1,8,9500,800,7139.4092,66,653.6628,481.4941,16.1679,2,100,0,0,0,1.0,7139,654,481
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,65,653.8198,481.4293,0.0,2,0,0,0,0,0.0,7141,654,481
2024-02-16 23:39:37.382109,3655,6,807,1,8,9500,800,7142.2354,67,0.0,0.0,-7.5101,2,0,0,0,0,1.0,7142,0,0
2024-02-16 23:43:42.615601,3655,6,807,1,8,9500,800,7142.9829,72,0.0,0.0,-3.5862,2,0,0,0,0,1.0,7143,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,63,653.9898,481.0412,0.0,2,0,0,0,0,0.0,7144,654,481
2024-02-16 23:44:23.444535,3655,6,807,1,8,9500,800,7145.2983,69,0.0,0.0,-11.0076,2,0,0,0,0,1.0,7145,0,0
2024-02-16 23:40:16.063396,3655,6,807,1,8,9500,800,7146.0327,74,0.0,0.0,1.0672,2,0,0,0,0,1.0,7146,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,69,654.2002,481.2356,0.0,2,0,0,0,0,0.0,7147,654,481
2024-02-16 23:44:10.449157,3655,6,807,1,8,9500,800,7147.71,62,654.2579,481.1873,16.17,2,100,0,0,0,1.0,7148,654,481
2024-02-16 23:46:33.554924,3655,6,807,1,8,9500,800,7149.7349,65,654.3619,481.1334,16.17,2,100,0,0,0,1.0,7150,654,481
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,71,654.3864,481.0203,0.0,2,0,0,0,0,0.0,7152,654,481
2024-02-16 23:45:50.063560,3655,6,807,1,8,9500,800,7153.1885,65,654.4963,481.1975,16.17,2,100,0,0,0,1.0,7153,654,481
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,65,654.601,481.4441,0.0,2,0,0,0,0,0.0,7154,655,481
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,69,613.6676,451.5885,0.0,2,0,0,0,0,0.0,7155,614,452
2024-02-16 23:38:25.264510,3655,6,807,1,8,9500,800,7155.7666,66,654.7437,480.9424,16.17,2,100,0,0,0,1.0,7156,655,481
2024-02-16 23:44:07.182973,3655,6,807,1,8,9500,800,7158.4575,70,0.0,0.0,-10.1605,2,0,0,0,0,1.0,7158,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,75,654.7607,481.0234,0.0,2,0,0,0,0,0.0,7159,655,481
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,70,655.2206,480.4063,0.0,2,0,0,0,0,0.0,7160,655,480
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,66,655.03,480.8559,0.0,2,0,0,0,0,0.0,7161,655,481
2024-02-16 23:38:09.947789,3655,6,807,1,8,9500,800,7161.7183,72,0.0,0.0,-10.8924,2,0,100,0,0,1.0,7162,0,0
2024-02-16 23:44:23.177563,3655,6,807,1,8,9500,800,7163.4019,71,0.0,0.0,-9.9896,2,0,0,0,0,1.0,7163,0,0
2024-02-16 23:46:23.104791,3655,6,807,1,8,9500,800,7163.6787,63,655.1669,480.8227,16.17,2,100,0,0,0,1.0,7164,655,481
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,67,655.3939,481.0241,0.0,2,0,0,0,0,0.0,7165,655,481
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,73,655.4059,480.6145,0.0,2,0,0,0,0,0.0,7166,655,481
2024-02-16 23:36:01.368907,3655,6,807,1,8,9500,800,7167.3599,66,655.3346,480.789,16.1687,2,100,0,0,0,1.0,7167,655,481
2024-02-16 23:42:44.062136,3655,6,807,1,8,9500,800,7169.0596,65,655.486,480.7095,16.1697,2,100,0,0,0,1.0,7169,655,481
2024-02-16 23:37:39.339160,3655,6,807,1,8,9500,800,7170.6479,66,655.6501,480.5557,16.17,2,100,0,0,0,1.0,7171,656,481
2024-02-16 23:31:57.279488,3655,6,807,1,8,9500,800,7171.8818,75,0.0,0.0,-8.305,2,0,100,0,0,1.0,7172,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,66,655.7876,480.5805,0.0,2,0,0,0,0,0.0,7173,656,481
2024-02-16 23:41:59.133422,3655,6,807,1,8,9500,800,7173.5791,66,655.6791,480.7223,16.17,2,100,0,0,0,1.0,7174,656,481
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,66,655.8733,480.5406,0.0,2,0,0,0,0,0.0,7175,656,481
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,74,0.0,0.0,0.0,2,0,0,0,0,0.0,7177,0,0
2024-02-16 23:43:49.748514,3655,6,807,1,8,9500,800,7177.7007,65,656.2168,480.0497,16.17,2,100,0,0,0,1.0,7178,656,480
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,70,656.1053,480.4762,0.0,2,0,0,0,0,0.0,7179,656,480
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,66,656.1077,480.8707,0.0,2,0,0,0,0,0.0,7180,656,481
2024-02-16 23:31:41.928874,3655,6,807,1,8,9500,800,7180.8784,66,656.1152,480.3456,16.1636,2,100,0,0,0,1.0,7181,656,480
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,69,656.2491,480.4637,0.0,2,0,0,0,0,0.0,7182,656,480
2024-02-16 23:37:39.355216,3655,6,807,1,8,9500,800,7183.7754,66,656.4353,480.1814,16.17,2,100,0,0,0,1.0,7184,656,480
2024-02-16 23:40:16.747794,3655,6,807,1,8,9500,800,7185.4995,70,0.0,0.0,-11.0247,2,0,0,0,0,1.0,7185,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,68,656.6048,480.4596,0.0,2,0,0,0,0,0.0,7187,657,480
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,70,656.5293,480.1776,0.0,2,0,0,0,0,0.0,7188,657,480
2024-02-16 23:40:28.079342,3655,6,807,1,8,9500,800,7189.084,69,0.0,0.0,-8.5629,2,0,0,0,0,1.0,7189,0,0
2024-02-16 23:34:17.833045,3655,6,807,1,8,9500,800,7190.7285,30,655.124,478.1281,15.9919,2,100,0,0,0,1.0,7191,655,478
2024-02-16 23:34:29.416091,3655,6,807,1,8,9500,800,7192.4556,66,656.843,480.1467,16.17,2,100,0,0,0,1.0,7192,657,480
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,70,657.2157,480.1507,0.0,2,0,0,0,0,0.0,7194,657,480
2024-02-16 23:35:37.418419,3655,6,807,1,8,9500,800,7195.2476,66,656.7154,480.4674,16.1679,2,100,0,0,0,1.0,7195,657,480
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,66,657.1342,479.9785,0.0,2,0,0,0,0,0.0,7196,657,480
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,66,657.1102,479.9948,0.0,2,0,0,0,0,0.0,7197,657,480
2024-02-16 23:46:23.121327,3655,6,807,1,8,9500,800,7198.6523,64,657.1808,480.0345,16.17,2,100,0,0,0,1.0,7199,657,480
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,70,657.4045,479.8621,0.0,2,0,0,0,0,0.0,7201,657,480
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,71,657.63,479.5226,0.0,2,0,0,0,0,0.0,7202,658,480
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,76,657.6629,479.8381,0.0,2,0,0,0,0,0.0,7205,658,480
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,71,657.6757,479.7771,0.0,2,0,0,0,0,0.0,7206,658,480
2024-02-16 23:47:32.874857,3655,6,807,1,8,9500,800,7207.4707,60,580.9413,424.4666,9.2847,2,100,0,0,0,1.0,7207,581,424
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,66,657.8501,479.8309,0.0,2,0,0,0,0,0.0,7208,658,480
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,70,657.8974,479.672,0.0,2,0,0,0,0,0.0,7210,658,480
2024-02-16 23:31:41.945753,3655,6,807,1,8,9500,800,7211.146,66,657.8971,479.6358,16.1651,2,100,0,0,0,1.0,7211,658,480
2024-02-16 23:32:03.762929,3655,6,807,1,8,9500,800,7212.0186,66,657.9849,479.65,16.169,2,100,0,0,0,1.0,7212,658,480
2024-02-16 23:46:33.588020,3655,6,807,1,8,9500,800,7212.7188,66,658.0265,479.6642,16.17,2,100,0,0,0,1.0,7213,658,480
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,67,658.2724,479.5136,0.0,2,0,0,0,0,0.0,7215,658,480
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,66,658.3248,479.5281,0.0,2,0,0,0,0,0.0,7217,658,480
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,67,658.493,479.6004,0.0,2,0,0,0,0,0.0,7218,658,480
2024-02-16 23:47:40.224763,3655,6,807,1,8,9500,800,7219.0122,65,658.4853,479.3217,16.17,2,100,0,0,0,1.0,7219,658,479
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,71,124.3701,90.8091,0.0,2,0,0,0,0,0.0,7221,124,91
2024-02-16 23:44:24.211115,3655,6,807,1,8,9500,800,7222.2754,74,0.0,0.0,-1.3408,2,0,0,0,0,1.0,7222,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,70,655.3704,477.1096,0.0,2,0,0,0,0,0.0,7223,655,477
2024-02-16 23:40:05.729838,3655,6,807,1,8,9500,800,7224.4902,67,658.7939,479.1711,16.1696,2,100,0,0,0,1.0,7224,659,479
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,66,658.6423,479.5637,0.0,2,0,0,0,0,0.0,7225,659,480
2024-02-16 23:44:13.199361,3655,6,807,1,8,9500,800,7226.4702,66,658.8317,479.2781,16.17,2,100,0,0,0,1.0,7226,659,479
